<br.com.caelum.vraptor.config.BasicConfigurationTest: void shouldThrowIllegalArgumentExceptionWhenProvidersWasNotFound()>/javax.servlet.ServletContext.getInitParameter/0	<javax.servlet.ServletContext: java.lang.String getInitParameter(java.lang.String)>	<br.com.caelum.vraptor.config.BasicConfigurationTest: void shouldThrowIllegalArgumentExceptionWhenProvidersWasNotFound()>	121	<br.com.caelum.vraptor.config.BasicConfigurationTest: void shouldThrowIllegalArgumentExceptionWhenProvidersWasNotFound()>/$stack5
<br.com.caelum.vraptor.config.BasicConfigurationTest: void shouldReturnThatHasNoBasePackageWhenInitParamNull()>/javax.servlet.ServletContext.getInitParameter/0	<javax.servlet.ServletContext: java.lang.String getInitParameter(java.lang.String)>	<br.com.caelum.vraptor.config.BasicConfigurationTest: void shouldReturnThatHasNoBasePackageWhenInitParamNull()>	134	<br.com.caelum.vraptor.config.BasicConfigurationTest: void shouldReturnThatHasNoBasePackageWhenInitParamNull()>/$stack1
<br.com.caelum.vraptor.config.BasicConfigurationTest: void shouldThrowMissingConfigurationExceptionIfHasNoBasePackages()>/javax.servlet.ServletContext.getInitParameter/0	<javax.servlet.ServletContext: java.lang.String getInitParameter(java.lang.String)>	<br.com.caelum.vraptor.config.BasicConfigurationTest: void shouldThrowMissingConfigurationExceptionIfHasNoBasePackages()>	141	<br.com.caelum.vraptor.config.BasicConfigurationTest: void shouldThrowMissingConfigurationExceptionIfHasNoBasePackages()>/$stack1
<br.com.caelum.vraptor.config.BasicConfigurationTest: void testIfClasspathScanningIsEnabled()>/javax.servlet.ServletContext.getInitParameter/0	<javax.servlet.ServletContext: java.lang.String getInitParameter(java.lang.String)>	<br.com.caelum.vraptor.config.BasicConfigurationTest: void testIfClasspathScanningIsEnabled()>	147	<br.com.caelum.vraptor.config.BasicConfigurationTest: void testIfClasspathScanningIsEnabled()>/$stack1
<br.com.caelum.vraptor.config.BasicConfigurationTest: void testIfHasBasePackages()>/javax.servlet.ServletContext.getInitParameter/0	<javax.servlet.ServletContext: java.lang.String getInitParameter(java.lang.String)>	<br.com.caelum.vraptor.config.BasicConfigurationTest: void testIfHasBasePackages()>	155	<br.com.caelum.vraptor.config.BasicConfigurationTest: void testIfHasBasePackages()>/$stack1
<br.com.caelum.vraptor.config.BasicConfigurationTest: void shouldReturnBasePackagesWhenInitParamNotNull()>/javax.servlet.ServletContext.getInitParameter/0	<javax.servlet.ServletContext: java.lang.String getInitParameter(java.lang.String)>	<br.com.caelum.vraptor.config.BasicConfigurationTest: void shouldReturnBasePackagesWhenInitParamNotNull()>	163	<br.com.caelum.vraptor.config.BasicConfigurationTest: void shouldReturnBasePackagesWhenInitParamNotNull()>/$stack1
<br.com.caelum.vraptor.config.BasicConfigurationTest: void shouldReturnBasePackagesArrayWhenInitParamNotNullAndHasComas()>/javax.servlet.ServletContext.getInitParameter/0	<javax.servlet.ServletContext: java.lang.String getInitParameter(java.lang.String)>	<br.com.caelum.vraptor.config.BasicConfigurationTest: void shouldReturnBasePackagesArrayWhenInitParamNotNullAndHasComas()>	170	<br.com.caelum.vraptor.config.BasicConfigurationTest: void shouldReturnBasePackagesArrayWhenInitParamNotNullAndHasComas()>/$stack1
<br.com.caelum.vraptor.config.BasicConfigurationTest: void shouldReturnBasePackagesArrayWhenInitParamNotNullAndHasComasAndSpaces()>/javax.servlet.ServletContext.getInitParameter/0	<javax.servlet.ServletContext: java.lang.String getInitParameter(java.lang.String)>	<br.com.caelum.vraptor.config.BasicConfigurationTest: void shouldReturnBasePackagesArrayWhenInitParamNotNullAndHasComasAndSpaces()>	177	<br.com.caelum.vraptor.config.BasicConfigurationTest: void shouldReturnBasePackagesArrayWhenInitParamNotNullAndHasComasAndSpaces()>/$stack1
<br.com.caelum.vraptor.config.BasicConfigurationTest: void shouldReturnBasePackagesArrayWhenInitParamHasLeadingAndTrailingSpaces()>/javax.servlet.ServletContext.getInitParameter/0	<javax.servlet.ServletContext: java.lang.String getInitParameter(java.lang.String)>	<br.com.caelum.vraptor.config.BasicConfigurationTest: void shouldReturnBasePackagesArrayWhenInitParamHasLeadingAndTrailingSpaces()>	184	<br.com.caelum.vraptor.config.BasicConfigurationTest: void shouldReturnBasePackagesArrayWhenInitParamHasLeadingAndTrailingSpaces()>/$stack1
<br.com.caelum.vraptor.config.BasicConfigurationTest: void shouldAllowProviderOverriding()>/javax.servlet.ServletContext.getInitParameter/0	<javax.servlet.ServletContext: java.lang.String getInitParameter(java.lang.String)>	<br.com.caelum.vraptor.config.BasicConfigurationTest: void shouldAllowProviderOverriding()>	206	<br.com.caelum.vraptor.config.BasicConfigurationTest: void shouldAllowProviderOverriding()>/$stack1
<br.com.caelum.vraptor.config.BasicConfigurationTest: void shouldThrowInstantiationExceptionCauseIfThereIsSuchException()>/javax.servlet.ServletContext.getInitParameter/0	<javax.servlet.ServletContext: java.lang.String getInitParameter(java.lang.String)>	<br.com.caelum.vraptor.config.BasicConfigurationTest: void shouldThrowInstantiationExceptionCauseIfThereIsSuchException()>	235	<br.com.caelum.vraptor.config.BasicConfigurationTest: void shouldThrowInstantiationExceptionCauseIfThereIsSuchException()>/$stack2
<br.com.caelum.vraptor.interceptor.ResourceLookupInterceptorTest: void shouldHandle404()>/br.com.caelum.vraptor.http.UrlToResourceTranslator.translate/0	<br.com.caelum.vraptor.http.UrlToResourceTranslator: br.com.caelum.vraptor.resource.ResourceMethod translate(br.com.caelum.vraptor.core.RequestInfo)>	<br.com.caelum.vraptor.interceptor.ResourceLookupInterceptorTest: void shouldHandle404()>	71	<br.com.caelum.vraptor.interceptor.ResourceLookupInterceptorTest: void shouldHandle404()>/$stack2
<br.com.caelum.vraptor.interceptor.ResourceLookupInterceptorTest: void shouldHandle405()>/br.com.caelum.vraptor.http.UrlToResourceTranslator.translate/0	<br.com.caelum.vraptor.http.UrlToResourceTranslator: br.com.caelum.vraptor.resource.ResourceMethod translate(br.com.caelum.vraptor.core.RequestInfo)>	<br.com.caelum.vraptor.interceptor.ResourceLookupInterceptorTest: void shouldHandle405()>	81	<br.com.caelum.vraptor.interceptor.ResourceLookupInterceptorTest: void shouldHandle405()>/$stack5
<br.com.caelum.vraptor.interceptor.ResourceLookupInterceptorTest: void shouldUseResourceMethodFoundWithNextInterceptor()>/br.com.caelum.vraptor.http.UrlToResourceTranslator.translate/0	<br.com.caelum.vraptor.http.UrlToResourceTranslator: br.com.caelum.vraptor.resource.ResourceMethod translate(br.com.caelum.vraptor.core.RequestInfo)>	<br.com.caelum.vraptor.interceptor.ResourceLookupInterceptorTest: void shouldUseResourceMethodFoundWithNextInterceptor()>	92	<br.com.caelum.vraptor.interceptor.ResourceLookupInterceptorTest: void shouldUseResourceMethodFoundWithNextInterceptor()>/$stack6
<br.com.caelum.vraptor.converter.jodatime.DateMidnightConverterTest: void shouldBeAbleToConvert()>/br.com.caelum.vraptor.http.MutableRequest.getAttribute/0	<javax.servlet.ServletRequest: java.lang.Object getAttribute(java.lang.String)>	<br.com.caelum.vraptor.converter.jodatime.DateMidnightConverterTest: void shouldBeAbleToConvert()>	52	<br.com.caelum.vraptor.converter.jodatime.DateMidnightConverterTest: void shouldBeAbleToConvert()>/$stack1
<br.com.caelum.vraptor.converter.jodatime.DateMidnightConverterTest: void shouldThrowExceptionWhenUnableToParse()>/br.com.caelum.vraptor.http.MutableRequest.getAttribute/0	<javax.servlet.ServletRequest: java.lang.Object getAttribute(java.lang.String)>	<br.com.caelum.vraptor.converter.jodatime.DateMidnightConverterTest: void shouldThrowExceptionWhenUnableToParse()>	71	<br.com.caelum.vraptor.converter.jodatime.DateMidnightConverterTest: void shouldThrowExceptionWhenUnableToParse()>/$stack2
<br.com.caelum.vraptor.extra.ForwardToDefaultViewInterceptorTest: void shouldForwardToViewWhenResultWasNotUsed()>/br.com.caelum.vraptor.Result.use/0	<br.com.caelum.vraptor.Result: br.com.caelum.vraptor.View use(java.lang.Class)>	<br.com.caelum.vraptor.extra.ForwardToDefaultViewInterceptorTest: void shouldForwardToViewWhenResultWasNotUsed()>	62	<br.com.caelum.vraptor.extra.ForwardToDefaultViewInterceptorTest: void shouldForwardToViewWhenResultWasNotUsed()>/$stack7
<br.com.caelum.vraptor.http.route.RulesTest: void setup()>/br.com.caelum.vraptor.http.route.Router.builderFor/0	<br.com.caelum.vraptor.http.route.Router: br.com.caelum.vraptor.http.route.RouteBuilder builderFor(java.lang.String)>	<br.com.caelum.vraptor.http.route.RulesTest: void setup()>	40	<br.com.caelum.vraptor.http.route.RulesTest: void setup()>/$stack7
<br.com.caelum.vraptor.converter.jodatime.LocalDateTimeConverterTest: void shouldBeAbleToConvert()>/br.com.caelum.vraptor.http.MutableRequest.getAttribute/0	<javax.servlet.ServletRequest: java.lang.Object getAttribute(java.lang.String)>	<br.com.caelum.vraptor.converter.jodatime.LocalDateTimeConverterTest: void shouldBeAbleToConvert()>	52	<br.com.caelum.vraptor.converter.jodatime.LocalDateTimeConverterTest: void shouldBeAbleToConvert()>/$stack1
<br.com.caelum.vraptor.converter.jodatime.LocalDateTimeConverterTest: void shouldThrowExceptionWhenUnableToParse()>/br.com.caelum.vraptor.http.MutableRequest.getAttribute/0	<javax.servlet.ServletRequest: java.lang.Object getAttribute(java.lang.String)>	<br.com.caelum.vraptor.converter.jodatime.LocalDateTimeConverterTest: void shouldThrowExceptionWhenUnableToParse()>	71	<br.com.caelum.vraptor.converter.jodatime.LocalDateTimeConverterTest: void shouldThrowExceptionWhenUnableToParse()>/$stack2
<br.com.caelum.vraptor.http.route.DefaultTypeFinderTest: void shouldGetTypesCorrectly()>/br.com.caelum.vraptor.http.ParameterNameProvider.parameterNamesFor/0	<br.com.caelum.vraptor.http.ParameterNameProvider: java.lang.String[] parameterNamesFor(java.lang.reflect.AccessibleObject)>	<br.com.caelum.vraptor.http.route.DefaultTypeFinderTest: void shouldGetTypesCorrectly()>	71	<br.com.caelum.vraptor.http.route.DefaultTypeFinderTest: void shouldGetTypesCorrectly()>/$stack10
<br.com.caelum.vraptor.http.route.DefaultTypeFinderTest: void shouldGetTypesCorrectlyOnInheritance()>/br.com.caelum.vraptor.http.ParameterNameProvider.parameterNamesFor/0	<br.com.caelum.vraptor.http.ParameterNameProvider: java.lang.String[] parameterNamesFor(java.lang.reflect.AccessibleObject)>	<br.com.caelum.vraptor.http.route.DefaultTypeFinderTest: void shouldGetTypesCorrectlyOnInheritance()>	83	<br.com.caelum.vraptor.http.route.DefaultTypeFinderTest: void shouldGetTypesCorrectlyOnInheritance()>/$stack10
<br.com.caelum.vraptor.converter.LocaleBasedDateConverterTest: void shouldBeAbleToConvert()>/br.com.caelum.vraptor.http.MutableRequest.getAttribute/0	<javax.servlet.ServletRequest: java.lang.Object getAttribute(java.lang.String)>	<br.com.caelum.vraptor.converter.LocaleBasedDateConverterTest: void shouldBeAbleToConvert()>	72	<br.com.caelum.vraptor.converter.LocaleBasedDateConverterTest: void shouldBeAbleToConvert()>/$stack1
<br.com.caelum.vraptor.converter.LocaleBasedDateConverterTest: void shouldUseTheDefaultLocale()>/br.com.caelum.vraptor.http.MutableRequest.getAttribute/0	<javax.servlet.ServletRequest: java.lang.Object getAttribute(java.lang.String)>	<br.com.caelum.vraptor.converter.LocaleBasedDateConverterTest: void shouldUseTheDefaultLocale()>	80	<br.com.caelum.vraptor.converter.LocaleBasedDateConverterTest: void shouldUseTheDefaultLocale()>/$stack3
<br.com.caelum.vraptor.converter.LocaleBasedDateConverterTest: void shouldUseTheDefaultLocale()>/javax.servlet.http.HttpSession.getAttribute/0	<javax.servlet.http.HttpSession: java.lang.Object getAttribute(java.lang.String)>	<br.com.caelum.vraptor.converter.LocaleBasedDateConverterTest: void shouldUseTheDefaultLocale()>	82	<br.com.caelum.vraptor.converter.LocaleBasedDateConverterTest: void shouldUseTheDefaultLocale()>/$stack12
<br.com.caelum.vraptor.converter.LocaleBasedDateConverterTest: void shouldUseTheDefaultLocale()>/javax.servlet.ServletContext.getAttribute/0	<javax.servlet.ServletContext: java.lang.Object getAttribute(java.lang.String)>	<br.com.caelum.vraptor.converter.LocaleBasedDateConverterTest: void shouldUseTheDefaultLocale()>	83	<br.com.caelum.vraptor.converter.LocaleBasedDateConverterTest: void shouldUseTheDefaultLocale()>/$stack16
<br.com.caelum.vraptor.converter.LocaleBasedDateConverterTest: void shouldUseTheDefaultLocale()>/javax.servlet.ServletContext.getInitParameter/0	<javax.servlet.ServletContext: java.lang.String getInitParameter(java.lang.String)>	<br.com.caelum.vraptor.converter.LocaleBasedDateConverterTest: void shouldUseTheDefaultLocale()>	84	<br.com.caelum.vraptor.converter.LocaleBasedDateConverterTest: void shouldUseTheDefaultLocale()>/$stack20
<br.com.caelum.vraptor.converter.LocaleBasedDateConverterTest: void shouldThrowExceptionWhenUnableToParse()>/br.com.caelum.vraptor.http.MutableRequest.getAttribute/0	<javax.servlet.ServletRequest: java.lang.Object getAttribute(java.lang.String)>	<br.com.caelum.vraptor.converter.LocaleBasedDateConverterTest: void shouldThrowExceptionWhenUnableToParse()>	105	<br.com.caelum.vraptor.converter.LocaleBasedDateConverterTest: void shouldThrowExceptionWhenUnableToParse()>/$stack2
<br.com.caelum.vraptor.core.DefaultResultTest: void shouldUseContainerForNewView()>/br.com.caelum.vraptor.ioc.Container.instanceFor/0	<br.com.caelum.vraptor.ioc.Container: java.lang.Object instanceFor(java.lang.Class)>	<br.com.caelum.vraptor.core.DefaultResultTest: void shouldUseContainerForNewView()>	66	<br.com.caelum.vraptor.core.DefaultResultTest: void shouldUseContainerForNewView()>/$stack4
<br.com.caelum.vraptor.core.DefaultResultTest: br.com.caelum.vraptor.View mockResult(java.lang.Class)>/br.com.caelum.vraptor.ioc.Container.instanceFor/0	<br.com.caelum.vraptor.ioc.Container: java.lang.Object instanceFor(java.lang.Class)>	<br.com.caelum.vraptor.core.DefaultResultTest: br.com.caelum.vraptor.View mockResult(java.lang.Class)>	103	<br.com.caelum.vraptor.core.DefaultResultTest: br.com.caelum.vraptor.View mockResult(java.lang.Class)>/$stack4
<br.com.caelum.vraptor.core.DefaultResultTest: void shouldIncludeExtractedNameWhenSimplyIncluding()>/br.com.caelum.vraptor.interceptor.TypeNameExtractor.nameFor/0	<br.com.caelum.vraptor.interceptor.TypeNameExtractor: java.lang.String nameFor(java.lang.reflect.Type)>	<br.com.caelum.vraptor.core.DefaultResultTest: void shouldIncludeExtractedNameWhenSimplyIncluding()>	221	<br.com.caelum.vraptor.core.DefaultResultTest: void shouldIncludeExtractedNameWhenSimplyIncluding()>/$stack3
<br.com.caelum.vraptor.view.DefaultRefererResultTest: void whenThereIsNoRefererShouldThrowExceptionOnForward()>/br.com.caelum.vraptor.http.MutableRequest.getHeader/0	<javax.servlet.http.HttpServletRequest: java.lang.String getHeader(java.lang.String)>	<br.com.caelum.vraptor.view.DefaultRefererResultTest: void whenThereIsNoRefererShouldThrowExceptionOnForward()>	45	<br.com.caelum.vraptor.view.DefaultRefererResultTest: void whenThereIsNoRefererShouldThrowExceptionOnForward()>/$stack2
<br.com.caelum.vraptor.view.DefaultRefererResultTest: void whenThereIsNoRefererShouldThrowExceptionOnRedirect()>/br.com.caelum.vraptor.http.MutableRequest.getHeader/0	<javax.servlet.http.HttpServletRequest: java.lang.String getHeader(java.lang.String)>	<br.com.caelum.vraptor.view.DefaultRefererResultTest: void whenThereIsNoRefererShouldThrowExceptionOnRedirect()>	57	<br.com.caelum.vraptor.view.DefaultRefererResultTest: void whenThereIsNoRefererShouldThrowExceptionOnRedirect()>/$stack2
<br.com.caelum.vraptor.view.DefaultRefererResultTest: void whenRefererDontMatchAControllerShouldForwardToPage()>/br.com.caelum.vraptor.http.MutableRequest.getHeader/0	<javax.servlet.http.HttpServletRequest: java.lang.String getHeader(java.lang.String)>	<br.com.caelum.vraptor.view.DefaultRefererResultTest: void whenRefererDontMatchAControllerShouldForwardToPage()>	71	<br.com.caelum.vraptor.view.DefaultRefererResultTest: void whenRefererDontMatchAControllerShouldForwardToPage()>/$stack3
<br.com.caelum.vraptor.view.DefaultRefererResultTest: void whenRefererDontMatchAControllerShouldForwardToPage()>/br.com.caelum.vraptor.http.route.Router.parse/0	<br.com.caelum.vraptor.http.route.Router: br.com.caelum.vraptor.resource.ResourceMethod parse(java.lang.String,br.com.caelum.vraptor.resource.HttpMethod,br.com.caelum.vraptor.http.MutableRequest)>	<br.com.caelum.vraptor.view.DefaultRefererResultTest: void whenRefererDontMatchAControllerShouldForwardToPage()>	73	<br.com.caelum.vraptor.view.DefaultRefererResultTest: void whenRefererDontMatchAControllerShouldForwardToPage()>/$stack13
<br.com.caelum.vraptor.view.DefaultRefererResultTest: void whenRefererDontMatchAControllerShouldRedirectToPage()>/br.com.caelum.vraptor.http.MutableRequest.getHeader/0	<javax.servlet.http.HttpServletRequest: java.lang.String getHeader(java.lang.String)>	<br.com.caelum.vraptor.view.DefaultRefererResultTest: void whenRefererDontMatchAControllerShouldRedirectToPage()>	85	<br.com.caelum.vraptor.view.DefaultRefererResultTest: void whenRefererDontMatchAControllerShouldRedirectToPage()>/$stack3
<br.com.caelum.vraptor.view.DefaultRefererResultTest: void whenRefererDontMatchAControllerShouldRedirectToPage()>/br.com.caelum.vraptor.http.route.Router.parse/0	<br.com.caelum.vraptor.http.route.Router: br.com.caelum.vraptor.resource.ResourceMethod parse(java.lang.String,br.com.caelum.vraptor.resource.HttpMethod,br.com.caelum.vraptor.http.MutableRequest)>	<br.com.caelum.vraptor.view.DefaultRefererResultTest: void whenRefererDontMatchAControllerShouldRedirectToPage()>	87	<br.com.caelum.vraptor.view.DefaultRefererResultTest: void whenRefererDontMatchAControllerShouldRedirectToPage()>/$stack13
<br.com.caelum.vraptor.view.DefaultRefererResultTest: void whenRefererMatchesAControllerShouldRedirectToIt()>/br.com.caelum.vraptor.http.MutableRequest.getHeader/0	<javax.servlet.http.HttpServletRequest: java.lang.String getHeader(java.lang.String)>	<br.com.caelum.vraptor.view.DefaultRefererResultTest: void whenRefererMatchesAControllerShouldRedirectToIt()>	109	<br.com.caelum.vraptor.view.DefaultRefererResultTest: void whenRefererMatchesAControllerShouldRedirectToIt()>/$stack11
<br.com.caelum.vraptor.view.DefaultRefererResultTest: void whenRefererMatchesAControllerShouldRedirectToIt()>/br.com.caelum.vraptor.http.route.Router.parse/0	<br.com.caelum.vraptor.http.route.Router: br.com.caelum.vraptor.resource.ResourceMethod parse(java.lang.String,br.com.caelum.vraptor.resource.HttpMethod,br.com.caelum.vraptor.http.MutableRequest)>	<br.com.caelum.vraptor.view.DefaultRefererResultTest: void whenRefererMatchesAControllerShouldRedirectToIt()>	111	<br.com.caelum.vraptor.view.DefaultRefererResultTest: void whenRefererMatchesAControllerShouldRedirectToIt()>/$stack21
<br.com.caelum.vraptor.view.DefaultRefererResultTest: void whenRefererMatchesAControllerShouldRedirectToIt()>/br.com.caelum.vraptor.view.LogicResult.redirectTo/0	<br.com.caelum.vraptor.view.LogicResult: java.lang.Object redirectTo(java.lang.Class)>	<br.com.caelum.vraptor.view.DefaultRefererResultTest: void whenRefererMatchesAControllerShouldRedirectToIt()>	113	<br.com.caelum.vraptor.view.DefaultRefererResultTest: void whenRefererMatchesAControllerShouldRedirectToIt()>/logic#_103
<br.com.caelum.vraptor.view.DefaultRefererResultTest: void whenRefererMatchesAControllerShouldForwardToIt()>/br.com.caelum.vraptor.http.MutableRequest.getHeader/0	<javax.servlet.http.HttpServletRequest: java.lang.String getHeader(java.lang.String)>	<br.com.caelum.vraptor.view.DefaultRefererResultTest: void whenRefererMatchesAControllerShouldForwardToIt()>	128	<br.com.caelum.vraptor.view.DefaultRefererResultTest: void whenRefererMatchesAControllerShouldForwardToIt()>/$stack11
<br.com.caelum.vraptor.view.DefaultRefererResultTest: void whenRefererMatchesAControllerShouldForwardToIt()>/br.com.caelum.vraptor.http.route.Router.parse/0	<br.com.caelum.vraptor.http.route.Router: br.com.caelum.vraptor.resource.ResourceMethod parse(java.lang.String,br.com.caelum.vraptor.resource.HttpMethod,br.com.caelum.vraptor.http.MutableRequest)>	<br.com.caelum.vraptor.view.DefaultRefererResultTest: void whenRefererMatchesAControllerShouldForwardToIt()>	130	<br.com.caelum.vraptor.view.DefaultRefererResultTest: void whenRefererMatchesAControllerShouldForwardToIt()>/$stack21
<br.com.caelum.vraptor.view.DefaultRefererResultTest: void whenRefererMatchesAControllerShouldForwardToIt()>/br.com.caelum.vraptor.view.LogicResult.forwardTo/0	<br.com.caelum.vraptor.view.LogicResult: java.lang.Object forwardTo(java.lang.Class)>	<br.com.caelum.vraptor.view.DefaultRefererResultTest: void whenRefererMatchesAControllerShouldForwardToIt()>	132	<br.com.caelum.vraptor.view.DefaultRefererResultTest: void whenRefererMatchesAControllerShouldForwardToIt()>/logic#_122
<br.com.caelum.vraptor.validator.ReplicatorOutjectorTest: void shouldReplicateMethodParametersToNextRequest()>/br.com.caelum.vraptor.Result.include/0	<br.com.caelum.vraptor.Result: br.com.caelum.vraptor.Result include(java.lang.String,java.lang.Object)>	<br.com.caelum.vraptor.validator.ReplicatorOutjectorTest: void shouldReplicateMethodParametersToNextRequest()>	43	<br.com.caelum.vraptor.validator.ReplicatorOutjectorTest: void shouldReplicateMethodParametersToNextRequest()>/$stack22
<br.com.caelum.vraptor.validator.ReplicatorOutjectorTest: void shouldReplicateMethodParametersToNextRequest()>/br.com.caelum.vraptor.Result.include/1	<br.com.caelum.vraptor.Result: br.com.caelum.vraptor.Result include(java.lang.String,java.lang.Object)>	<br.com.caelum.vraptor.validator.ReplicatorOutjectorTest: void shouldReplicateMethodParametersToNextRequest()>	44	<br.com.caelum.vraptor.validator.ReplicatorOutjectorTest: void shouldReplicateMethodParametersToNextRequest()>/$stack28
<br.com.caelum.vraptor.validator.ReplicatorOutjectorTest: void shouldReplicateMethodParametersToNextRequest()>/br.com.caelum.vraptor.Result.include/2	<br.com.caelum.vraptor.Result: br.com.caelum.vraptor.Result include(java.lang.String,java.lang.Object)>	<br.com.caelum.vraptor.validator.ReplicatorOutjectorTest: void shouldReplicateMethodParametersToNextRequest()>	45	<br.com.caelum.vraptor.validator.ReplicatorOutjectorTest: void shouldReplicateMethodParametersToNextRequest()>/$stack34
<br.com.caelum.vraptor.interceptor.InstantiateInterceptorTest: void shouldUseContainerForNewComponent()>/br.com.caelum.vraptor.core.InterceptorStack.next/0	<br.com.caelum.vraptor.core.InterceptorStack: void next(br.com.caelum.vraptor.resource.ResourceMethod,java.lang.Object)>	<br.com.caelum.vraptor.interceptor.InstantiateInterceptorTest: void shouldUseContainerForNewComponent()>	62	<br.com.caelum.vraptor.interceptor.InstantiateInterceptorTest: void shouldUseContainerForNewComponent()>/$stack19
<br.com.caelum.vraptor.interceptor.InstantiateInterceptorTest: void shouldNotInstantiateIfThereIsAlreadyAResource()>/br.com.caelum.vraptor.core.InterceptorStack.next/0	<br.com.caelum.vraptor.core.InterceptorStack: void next(br.com.caelum.vraptor.resource.ResourceMethod,java.lang.Object)>	<br.com.caelum.vraptor.interceptor.InstantiateInterceptorTest: void shouldNotInstantiateIfThereIsAlreadyAResource()>	71	<br.com.caelum.vraptor.interceptor.InstantiateInterceptorTest: void shouldNotInstantiateIfThereIsAlreadyAResource()>/$stack10
<br.com.caelum.vraptor.scan.DynamicWebAppBootstrapTest: void shouldConfigureAllClasses()>/br.com.caelum.vraptor.ComponentRegistry.deepRegister/0	<br.com.caelum.vraptor.ComponentRegistry: void deepRegister(java.lang.Class)>	<br.com.caelum.vraptor.scan.DynamicWebAppBootstrapTest: void shouldConfigureAllClasses()>	32	<br.com.caelum.vraptor.scan.DynamicWebAppBootstrapTest: void shouldConfigureAllClasses()>/$stack11
<br.com.caelum.vraptor.scan.DynamicWebAppBootstrapTest: void shouldNotDoAnythingIfHasNoClasses()>/br.com.caelum.vraptor.ComponentRegistry.deepRegister/0	<br.com.caelum.vraptor.ComponentRegistry: void deepRegister(java.lang.Class)>	<br.com.caelum.vraptor.scan.DynamicWebAppBootstrapTest: void shouldNotDoAnythingIfHasNoClasses()>	40	<br.com.caelum.vraptor.scan.DynamicWebAppBootstrapTest: void shouldNotDoAnythingIfHasNoClasses()>/$stack8
<br.com.caelum.vraptor.VRaptorTest: void shouldDeferToContainerIfStaticFile()>/br.com.caelum.vraptor.core.StaticContentHandler.deferProcessingToContainer/0	<br.com.caelum.vraptor.core.StaticContentHandler: void deferProcessingToContainer(javax.servlet.FilterChain,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>	<br.com.caelum.vraptor.VRaptorTest: void shouldDeferToContainerIfStaticFile()>	185	<br.com.caelum.vraptor.VRaptorTest: void shouldDeferToContainerIfStaticFile()>/$stack19
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldUseTheProvidedParameters()>/br.com.caelum.vraptor.core.MethodInfo.setParameters/0	<br.com.caelum.vraptor.core.MethodInfo: void setParameters(java.lang.Object[])>	<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldUseTheProvidedParameters()>	121	<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldUseTheProvidedParameters()>/$stack17
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldUseTheProvidedParameters()>/br.com.caelum.vraptor.core.InterceptorStack.next/0	<br.com.caelum.vraptor.core.InterceptorStack: void next(br.com.caelum.vraptor.resource.ResourceMethod,java.lang.Object)>	<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldUseTheProvidedParameters()>	122	<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldUseTheProvidedParameters()>/$stack21
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldUseTheProvidedParameters()>/br.com.caelum.vraptor.Validator.addAll/0	<br.com.caelum.vraptor.Validator: void addAll(java.util.Collection)>	<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldUseTheProvidedParameters()>	123	<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldUseTheProvidedParameters()>/$stack24
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldConvertArrayParametersToIndexParameters()>/br.com.caelum.vraptor.http.MutableRequest.setParameter/0	<br.com.caelum.vraptor.http.MutableRequest: void setParameter(java.lang.String,java.lang.String[])>	<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldConvertArrayParametersToIndexParameters()>	134	<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldConvertArrayParametersToIndexParameters()>/$stack19
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldConvertArrayParametersToIndexParameters()>/br.com.caelum.vraptor.http.MutableRequest.setParameter/1	<br.com.caelum.vraptor.http.MutableRequest: void setParameter(java.lang.String,java.lang.String[])>	<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldConvertArrayParametersToIndexParameters()>	135	<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldConvertArrayParametersToIndexParameters()>/$stack23
<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldConvertArrayParametersToIndexParameters()>/br.com.caelum.vraptor.http.MutableRequest.setParameter/2	<br.com.caelum.vraptor.http.MutableRequest: void setParameter(java.lang.String,java.lang.String[])>	<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldConvertArrayParametersToIndexParameters()>	136	<br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptorTest: void shouldConvertArrayParametersToIndexParameters()>/$stack27
